-0.6675785031157562,0.4957796136499646,0.0418086800428012,-0.2958856277457475,-0.5360936459947485,0.4487707126847794
-0.6675785031157562,0.4957796136499646,0.0341799847474776,-0.3326619373920858,-0.731375780327378,0.4535468037244032
-0.6675785031157562,0.4957796136499646,0.0358919372166673,-0.3501980672577584,-0.9393905939706636,0.5147849745699487
-0.6675785031157562,0.4957796136499646,0.0327598087413822,-0.3600155341555206,-1.0793216887160992,0.5468287182823789
-0.6675785031157562,0.4957796136499646,0.0229203124808388,-0.3148283276654834,-0.8987133880478388,0.5690899684065762
-0.6675785031157562,0.4957796136499646,0.0291186519692089,-0.3481192025101632,-0.9946476409716084,0.5294077252148757
-0.6675785031157562,0.4957796136499646,0.0345336389841778,-0.3399976022102953,-0.9943431865232404,0.5044505561694838
-0.6675785031157562,0.4957796136499646,0.0193465113297354,-0.3295660535806754,-0.8973115924946786,0.5011337692589916
-0.6675785031157562,0.4957796136499646,0.0353149796406129,-0.2364338505596718,-0.7177835650333145,0.4507767516507627
-0.6675785031157562,0.4957796136499646,0.0250854884356295,-0.2520610485232587,-0.807336398915034,0.4479520667826687
-0.6675785031157562,0.4957796136499646,0.0254192984158957,-0.3492681238322271,-0.9786249133517444,0.574865301324329
-0.6675785031157562,0.4957796136499646,0.0261322831540514,-0.3362275920145124,-1.0546779102680488,0.5577139017842213
-0.6675785031157562,0.4957796136499646,0.0287000977091876,-0.318108350234608,-1.0226887222387568,0.5827468134078517
-0.6675785031157562,0.4957796136499646,0.0376044218655389,-0.2786698718028322,-0.950195768236832,0.4916021338402633
-0.6675785031157562,0.4957796136499646,0.0415555631731721,-0.3090243284477304,-1.0145793058150236,0.5052533208496572
-0.6675785031157562,0.4957796136499646,0.0335836857572565,-0.3657235755583861,-1.180921551620894,0.5809313582834531
-0.6675785031157562,0.4957796136499646,0.0386325600444489,-0.3534740539882524,-1.0908628136293508,0.5991749435746793
-0.6675785031157562,0.4957796136499646,0.0287091911491446,-0.3377147518952612,-0.9804024358227424,0.5104462522479741
-0.6675785031157562,0.4957796136499646,0.0228928667040395,-0.3575986270360036,-0.9851775018135964,0.6163729621331718
-0.6675785031157562,0.4957796136499646,0.0245726866267675,-0.3290694957149792,-0.8743432815872554,0.525133592322161
-0.6675785031157562,0.4957796136499646,0.0266457666164979,-0.2710100685662228,-0.7617113116439912,0.4712066720130896
-0.6675785031157562,0.4957796136499646,0.0186250685981289,-0.3228908351397243,-0.8832163814265331,0.5386099005302294
-0.6675785031157562,0.4957796136499646,0.012512723377062,-0.3672874877387389,-0.9846417745407404,0.5883246081087165
-0.6675785031157562,0.4957796136499646,0.0169731785696926,-0.3656315776496226,-0.9232010383875948,0.5167443155798918
-0.6675785031157562,0.4957796136499646,0.0322002714412664,-0.3701143850287306,-0.9119117044432572,0.4566521302209493
-0.6675785031157562,0.4957796136499646,0.0392918788867345,-0.3804911786722953,-0.9957989485778747,0.4752730806697824
-0.6675785031157562,0.4957796136499646,0.0321621002915199,-0.3960625916774543,-1.0131399200815043,0.425343389268153
-0.6675785031157562,0.4957796136499646,0.0342316739477096,-0.3745617166155858,-1.0723572925004723,0.5615852680395553
-0.6675785031157562,0.4957796136499646,0.0386116046690917,-0.3521864549176542,-0.9717543848431428,0.5088219669439982
-0.6675785031157562,0.4957796136499646,0.028975459341995,-0.3722825327688737,-1.033616490801054,0.5006961375584243
-0.6675785031157562,0.4957796136499646,0.0165659993974453,-0.364980279142064,-0.9970564591112688,0.5511548164140035
-0.6675785031157562,0.4957796136499646,0.0158667077690191,-0.3533704924575453,-0.9245588438518914,0.5173196434276994
-0.6675785031157562,0.4957796136499646,0.0236949179231141,-0.3495770937815812,-0.9521762319887777,0.5572220591757124
-0.6675785031157562,0.4957796136499646,0.0174817852822178,-0.3509431143897323,-1.0079258553872936,0.6173058789404641
-0.6675785031157562,0.4957796136499646,0.0254160852639939,-0.3454021555752127,-1.044191856246764,0.6320459888409977
-0.6675785031157562,0.4957796136499646,0.0326279637132367,-0.3511359595253591,-1.03050843370164,0.5072269376316552
-0.6675785031157562,0.4957796136499646,0.0299493581610426,-0.3351255783902459,-0.9746646179959606,0.4691060816707821
-0.6675785031157562,0.4957796136499646,0.040289319033313,-0.3126399463688727,-1.000908521488861,0.4993513965630131
-0.6675785031157562,0.4957796136499646,0.0354982563419176,-0.3343828259448857,-0.967437450227343,0.5090311615595868
-0.6675785031157562,0.4957796136499646,0.0340829355246262,-0.349712271067078,-0.9021063952681124,0.4444918065607907
-0.6675785031157562,0.4957796136499646,0.0299290254053351,-0.3549309917591516,-0.9909152251363612,0.4959371191657156
-0.6675785031157562,0.4957796136499646,0.036853610823347,-0.3715344871536702,-1.05523966893373,0.4970798896821961
-0.6675785031157562,0.4957796136499646,0.0349729648699083,-0.3665534509336321,-1.039947944253198,0.5230148685800665
-0.6675785031157562,0.4957796136499646,0.0280919847270647,-0.3453873875519852,-0.9321173204119316,0.4283388555297851
-0.6675785031157562,0.4957796136499646,0.0188658351960363,-0.333244410707464,-0.8326376875207551,0.3911793548659416
-0.6675785031157562,0.4957796136499646,0.0153566631708266,-0.3183513647100035,-0.8769807941356897,0.3563971500196939
-0.6675785031157562,0.4957796136499646,0.0160839669852062,-0.3498200204557593,-0.9482889468492436,0.4692661905684795
-0.6675785031157562,0.4957796136499646,0.0171669947544632,-0.3367092845805858,-0.97010258544779,0.4016106805771593
-0.6675785031157562,0.4957796136499646,0.0144739388539671,-0.2810047855508267,-0.8333159122633179,0.3425956330470512
-0.6675785031157562,0.4957796136499646,0.0155210233575588,-0.2430902894136692,-0.7529142053407247,0.322634011713048
-0.6675785031157562,0.4957796136499646,0.0361513808679575,-0.2299364415429864,-0.7368733400060838,0.3199614521398068
-0.6675785031157562,0.4957796136499646,0.0259465398279259,-0.2380866001958515,-0.682025978729343,0.2843319338300111
-0.6675785031157562,0.4957796136499646,0.0111667119791463,-0.2989511185218114,-0.8687543310669629,0.4260623848617555
-0.6675785031157562,0.4957796136499646,0.0062425175560974,-0.2754549071918784,-0.825713877903384,0.3927876268768191
-0.6675785031157562,0.4957796136499646,-0.0058095462605658,-0.2384307540143888,-0.7593182794556174,0.3493942123237778
-0.6675785031157562,0.4957796136499646,-0.0101583532220283,-0.2650012452393423,-0.7629775952012962,0.4511795432794923
-0.6675785031157562,0.4957796136499646,-0.0040299995004682,-0.2406229512418712,-0.6710197999528608,0.4460880582069458
-0.6675785031157562,0.4957796136499646,-0.0090298388709326,-0.2935995437686944,-0.7285646258952976,0.5130112581601413
-0.6675785031157562,0.4957796136499646,-0.0116370771445458,-0.3405390596226099,-0.8635424239600894,0.4827804422851134
-0.6675785031157562,0.4957796136499646,-0.0117040722642556,-0.2546629680210637,-0.6178703641018873,0.3954519907663443
-0.6675785031157562,0.4957796136499646,-0.0112046336562081,-0.2642189247269879,-0.6061187978033983,0.3410920797419724
-0.6675785031157562,0.4957796136499646,-0.0098562668254411,-0.3261057834607879,-0.7716723753404015,0.3996132245098843
-0.6675785031157562,0.4957796136499646,-0.0105880967330879,-0.3212142917956501,-0.7218257957279861,0.3306456097352515
-0.6675785031157562,0.4957796136499646,-0.0078831484020176,-0.3947129148273802,-0.8112190251429156,0.2780657647037734
-0.6675785031157562,0.4957796136499646,-0.0014045860546874,-0.4121624441578456,-0.8779813453321637,0.341688494871903
-0.6675785031157562,0.4957796136499646,-0.0016546998470722,-0.418040949503321,-0.90223385147276,0.4046374799481328
-0.6675785031157562,0.4957796136499646,-0.0075120940952863,-0.4426086718669592,-0.95339339055815,0.3926218248141612
-0.6675785031157562,0.4957796136499646,-0.0094756056881647,-0.4123403965181487,-0.8206684811601672,0.2920964677740048
-0.6675785031157562,0.4957796136499646,-0.0096199125445742,-0.5012884414212992,-0.9949347953775391,0.3508391712646795
-0.6675785031157562,0.4957796136499646,-0.0106651025454451,-0.5359726667289367,-1.1377180152105228,0.4619194610555302
-0.6675785031157562,0.4957796136499646,-0.0043244942103208,-0.4966932728159144,-1.1035972148018238,0.4954989436019599
-0.6675785031157562,0.4957796136499646,-0.0087061580443576,-0.4819342010959831,-1.0093195872044416,0.397900559238857
-0.6675785031157562,0.4957796136499646,-0.01053799773822,-0.4516711856017555,-0.9306606372835562,0.37421887892378
-0.6675785031157562,0.4957796136499646,-0.0115036281862286,-0.4197619610983751,-0.8917449455475726,0.3830934242875276
-0.6675785031157562,0.4957796136499646,-0.0100301115933662,-0.4295877043190718,-0.9410644748811444,0.5402511757695599
-0.6675785031157562,0.4957796136499646,-0.0073594124664781,-0.3984317082977394,-0.8767916785677495,0.4905344864619744
